score,N
0.8428196131132609,4.0
0.07941419057793662,112.0
0.023924734426929536,221.0
0.020608598710940836,330.0
0.012915318018641543,439.0
0.009141142735835349,548.0
0.003971935354507879,657.0
0.0022061254514161546,766.0
0.0060851727590198555,875.0
0.006042657528770386,984.0
0.002586510998634594,1093.0
0.0034541798162838,1202.0
0.0025196880193847477,1311.0
-4.413667374976782e-05,1420.0
0.0055318200371293645,1529.0
0.0009429025742399519,1638.0
