score,N
0.023762866346861485,4.0
0.0009299179694169413,112.0
0.0008208668207314691,221.0
0.00019687059404876575,330.0
0.0007935152079542073,439.0
-0.0006973553718893922,548.0
-0.0008719677627696938,657.0
0.0003874283729437811,766.0
0.0022856814657771585,875.0
0.0015117781253195827,984.0
1.9840684799828395e-05,1093.0
0.0004970706329958449,1202.0
-0.0003654028007002337,1311.0
-0.001100935704024384,1420.0
0.0011071233052649962,1529.0
0.0006026364492310966,1638.0
