score,N
0.6531067414215933,4.0
0.23372850155015273,112.0
0.1940164407407665,221.0
0.15859084377334626,330.0
0.13002764526528576,439.0
0.1154442622612352,548.0
0.1345695392024769,657.0
0.09673831394352421,766.0
0.09364176047151274,875.0
0.0664962724758688,984.0
0.052687586317589706,1093.0
0.039758649612715566,1202.0
0.02896336252605763,1311.0
0.024612908889234883,1420.0
0.04119452534939553,1529.0
0.027981588002396477,1638.0
