score,N
0.0202290848021778,4.0
0.00036411692116517907,112.0
0.00011491055691883445,221.0
8.105574916580254e-05,330.0
0.0018222303675436377,439.0
0.002024303741951126,548.0
0.001395574501104252,657.0
0.00014657059234058435,766.0
-0.0004516499794724489,875.0
0.0011104287399331643,984.0
0.0014285103749558472,1093.0
0.001800822763984219,1202.0
0.0013241818467858992,1311.0
-0.00011430439077583425,1420.0
0.0017151539285295183,1529.0
0.002058651992441833,1638.0
