score,N
0.06176028691185479,4.0
0.33686456500975265,440.0
0.7787986994213391,877.0
0.9462921295359735,1313.0
0.9628760045429421,1750.0
0.9972506225698287,2187.0
1.0311681903143273,2623.0
1.0436590949533624,3060.0
1.0420110397063898,3497.0
1.039762498184152,3933.0
1.0364497953062848,4370.0
1.0348915091107866,4807.0
1.036844426620586,5243.0
1.038638895980627,5680.0
1.0430643218066271,6116.0
1.045240902220574,6553.0
