score,N
0.7034451400311362,4.0
0.16603841663531022,112.0
0.2265684894405579,221.0
0.1906427641438711,330.0
0.16972647555837062,439.0
0.1593030937288126,548.0
0.13968988240454858,657.0
0.12357134356543387,766.0
0.12699378312537254,875.0
0.08825173904948755,984.0
0.08182530461779036,1093.0
0.07779503706045993,1202.0
0.08469372293962216,1311.0
0.06857824531657178,1420.0
0.061712761857799774,1529.0
0.0588663607438154,1638.0
