score,N
0.011048235788403362,4.0
0.042478992685363405,222.0
0.17437330605236462,440.0
0.3526079612508471,658.0
0.6093736066983303,876.0
0.7801001985839978,1094.0
0.9216848754960915,1313.0
0.9774033137873509,1531.0
0.9516191223223359,1749.0
0.9478272439410153,1967.0
0.9180606604764947,2185.0
0.9261127052750762,2404.0
0.9144656798790647,2622.0
0.9072053664423202,2840.0
0.9643323982055251,3058.0
0.9666723845653127,3276.0
