score,N
0.003173653042003765,4.0
0.0006012695201882619,58.0
0.0017594302784192765,112.0
0.0006142828010364405,167.0
6.004257943113406e-05,221.0
-0.00025254101985738967,275.0
-0.00029799542414796887,330.0
0.0004709677238195845,384.0
-0.001076864842282093,438.0
0.0011129921467401692,493.0
0.0008444379318055475,547.0
0.0004560239763209743,601.0
0.0015285658232703629,656.0
0.002551629109139714,710.0
0.0030383378877590766,764.0
0.0019393941864453152,819.0
