score,N
0.002569707026559586,4.0
1.8220102449972427e-05,58.0
0.0012571562556953476,112.0
0.0017685789805892793,167.0
0.0005388745381857827,221.0
0.0004607245896959005,275.0
-0.0012931872349843862,330.0
0.0005279077168252585,384.0
0.0008648758637428292,438.0
0.0013331216437281962,493.0
0.0003025300509967997,547.0
-7.231666205548852e-05,601.0
0.0003065260722997361,656.0
-9.368291407417489e-05,710.0
0.000306228867646118,764.0
0.0009145448633169941,819.0
