score,N
0.001056941727068108,4.0
0.13448742270967082,222.0
0.32906723005049154,440.0
0.536251067375754,658.0
0.7269526916354174,876.0
0.9500697211588379,1094.0
0.9851058158776473,1313.0
1.0604064571849041,1531.0
1.0640243889885632,1749.0
1.0645833416066068,1967.0
1.0947047331867212,2185.0
1.0804601435318988,2404.0
1.0873576970313872,2622.0
1.0342967361434516,2840.0
1.022113252738298,3058.0
1.0555570513652506,3276.0
