score,N
0.2773288522757236,4.0
0.8858584199999971,222.0
1.0262856091360641,440.0
1.0873236709169296,658.0
1.0848939053882076,876.0
1.0849822689764996,1094.0
1.0967948953158428,1313.0
1.1600852571426994,1531.0
1.1567611697210392,1749.0
1.128109839661505,1967.0
1.1235502163324858,2185.0
1.161232546036421,2404.0
1.1592617737816242,2622.0
1.1489679986188734,2840.0
1.1267597108685379,3058.0
1.1176038597689115,3276.0
