score,N
-0.021323761691293276,4.0
-0.028359392600161508,222.0
0.409986753134124,440.0
0.6502715099298132,658.0
0.8290547887581395,876.0
0.9584396256791939,1094.0
0.951110389915339,1313.0
1.0593160444548926,1531.0
1.0712932827168025,1749.0
1.0946274327428283,1967.0
1.1090396748203508,2185.0
1.1021858796075734,2404.0
1.097922859767937,2622.0
1.099999251700618,2840.0
1.107791815857042,3058.0
1.1096665940120167,3276.0
