score,N
0.18991509287290076,4.0
0.7692773690860187,222.0
0.9610573569320008,440.0
0.9635078911466158,658.0
1.1151972140764883,876.0
1.0871223986612437,1094.0
1.0713421151433924,1313.0
1.0351449356309688,1531.0
1.0261238890139655,1749.0
1.0696725932171165,1967.0
1.1040951700003216,2185.0
1.1248470305425526,2404.0
1.1293342848453582,2622.0
1.1257865994727205,2840.0
1.0900302838186362,3058.0
1.0764912693703708,3276.0
