score,N
-0.010166664347668738,4.0
0.019587516283022167,222.0
0.06233552130476425,440.0
0.2040033707611342,658.0
0.3435702850149268,876.0
0.5143161513508638,1094.0
0.765140868031483,1313.0
0.9115750760864433,1531.0
1.02319622286308,1749.0
1.0383004050068179,1967.0
1.120366237308441,2185.0
0.991262717861852,2404.0
1.0502598611398914,2622.0
1.0680310833749695,2840.0
1.050857848211504,3058.0
1.0472666923911749,3276.0
