score,N
0.19143029213898408,4.0
0.8283956445535193,222.0
0.9081715032058761,440.0
1.0070848749777424,658.0
1.0742520242056068,876.0
1.065368884446004,1094.0
1.0625757070349473,1313.0
1.1213898828228621,1531.0
1.1716950716749752,1749.0
1.189207838970582,1967.0
1.1985964888602245,2185.0
1.1900421500669924,2404.0
1.1797583057654848,2622.0
1.1468072691939073,2840.0
1.126323295149642,3058.0
1.1036858456216883,3276.0
