score,N
0.0012644129916997212,4.0
0.01650568438577207,222.0
0.07558409073025002,440.0
0.22858713678775466,658.0
0.31721890296937105,876.0
0.49081397685068767,1094.0
0.8220259886185498,1313.0
0.920420638754999,1531.0
0.8801377269865207,1749.0
1.043633404875902,1967.0
1.1302577952736292,2185.0
0.9986529521165985,2404.0
1.0130545494704386,2622.0
1.0772367866366717,2840.0
1.0051271899997785,3058.0
1.121714214031192,3276.0
