score,N
0.788010117797536,4.0
0.19385189247841378,58.0
0.06889880409568443,112.0
0.033864432666141496,167.0
0.01612203675531266,221.0
0.0071795876377645255,275.0
0.003085092084088525,330.0
0.0058083581368511055,384.0
0.003582108769552898,438.0
0.0025006684009614417,493.0
-0.0009133432516857137,547.0
0.0013005834918543519,601.0
0.002231023489719981,656.0
0.00378884785833012,710.0
0.0011813239302970956,764.0
0.0014186820870971772,819.0
