score,N
-0.008653393286267134,4.0
0.08332162045472871,222.0
0.5952766035379311,440.0
0.7701883489062561,658.0
0.9354522736569142,876.0
1.0375515131798487,1094.0
1.0948951570311338,1313.0
1.0771998538332537,1531.0
1.1026594660244802,1749.0
1.0951867498471968,1967.0
1.0976793892814103,2185.0
1.0910616013371377,2404.0
1.0890897220307663,2622.0
1.0895332716664676,2840.0
1.0958479673596775,3058.0
1.0957840359770008,3276.0
