score,N
-0.02392104695193323,4.0
-0.061750435496287025,222.0
0.37576068974023147,440.0
0.6541648787216442,658.0
0.8357055801672929,876.0
0.9435441318493515,1094.0
1.013785737110932,1313.0
1.033708537562521,1531.0
1.0365401877430356,1749.0
1.0634627929601774,1967.0
1.076722277732501,2185.0
1.0734689953845393,2404.0
1.0714995134201706,2622.0
1.073888661548336,2840.0
1.0752421794459865,3058.0
1.0765350536925802,3276.0
