score,N
0.002962038486517882,4.0
0.0009315380236413851,58.0
0.00280027486268564,112.0
0.0038094638061230224,167.0
0.0018879727924861534,221.0
0.0013986818121762435,275.0
0.0015009613168456763,330.0
0.0003340205373176326,384.0
0.00024178627613920698,438.0
0.0011378320363819876,493.0
0.002106818316416889,547.0
0.001538793764481137,601.0
0.00010332772641166588,656.0
0.0016196046686177046,710.0
0.0003248041943940256,764.0
-0.0013790311809390525,819.0
