score,N
0.0018838532596695194,4.0
-0.0013626965380242508,58.0
-0.0005103914819908228,112.0
0.00026775845484116803,167.0
-0.0006053908882314491,221.0
-0.0010650758770929403,275.0
-0.0006269669617110848,330.0
-0.0009094499020135677,384.0
0.0001290679785430723,438.0
0.0003722311139179146,493.0
0.0002649708272418592,547.0
0.0003020580376087187,601.0
-0.0008192977640453411,656.0
-0.0018482825114216166,710.0
-0.0009844124939788871,764.0
-0.0012220809238567601,819.0
