score,N
-0.006014084278818499,4.0
0.020116120564350765,222.0
0.09594070053956721,440.0
0.22141769507766618,658.0
0.43184899619284184,876.0
0.6063388248559971,1094.0
0.79295354295508,1313.0
0.9323378659619672,1531.0
0.9213699917064943,1749.0
0.9823627429910773,1967.0
0.9683835441452276,2185.0
1.1050557077428802,2404.0
1.0300519906531664,2622.0
0.9700390574396885,2840.0
0.9746272673636812,3058.0
1.0278973634835602,3276.0
