score,N
-0.020243701858573975,4.0
0.06706012183427297,222.0
0.36177180825894756,440.0
0.6433992018524918,658.0
0.8196859500648058,876.0
0.9213384943249237,1094.0
1.008962499169118,1313.0
1.0205605623785023,1531.0
1.0498760136877323,1749.0
1.0654397480894298,1967.0
1.0695301127583825,2185.0
1.0740812751431665,2404.0
1.071571407766249,2622.0
1.0733033612835072,2840.0
1.0748475270229965,3058.0
1.0741621614391643,3276.0
