score,N
0.784344973783809,4.0
0.19686522347443944,58.0
0.06470666192157327,112.0
0.023947720264174743,167.0
0.01623914755299967,221.0
0.005203737529221442,275.0
0.0030400422053908664,330.0
0.0014629491322266615,384.0
0.001207896824636166,438.0
-0.0031157625814445212,493.0
0.00042651256776334836,547.0
-0.0011686997157098066,601.0
-0.003217546165415239,656.0
-0.0025188939671943068,710.0
-0.0024925426927638297,764.0
0.0009726995572136144,819.0
