score,N
0.40578948807892595,4.0
0.0666299843641815,58.0
0.022266959659897365,112.0
-0.04531176667721137,167.0
-0.06049012498925092,221.0
-0.12127258329140989,275.0
-0.08376570336298998,330.0
-0.041969881028355444,384.0
-0.01628915611678123,438.0
0.0023932124602376085,493.0
0.007715226402114837,547.0
0.01599204229440327,601.0
-0.0030242741024199423,656.0
0.030383301759476507,710.0
0.03213362167639762,764.0
0.051417096329064334,819.0
