score,N
0.0003069319128785346,4.0
-0.09483996801509786,222.0
0.3518909422017399,440.0
0.6752549326335034,658.0
0.8391551715838625,876.0
0.9452998745190622,1094.0
1.0099142093839142,1313.0
1.0363035627091728,1531.0
1.0430848535000576,1749.0
1.0793585512048673,1967.0
1.081157919244388,2185.0
1.082764919663668,2404.0
1.0830342048051256,2622.0
1.0827909033176684,2840.0
1.0850160489602394,3058.0
1.0859681431911934,3276.0
