score,N
0.09814990173908751,4.0
0.24998006244343282,222.0
0.510579537543181,440.0
0.7511202151058122,658.0
0.8791483842356205,876.0
0.9280408883373384,1094.0
1.0016659492522764,1313.0
1.04185854457134,1531.0
1.0608010705219295,1749.0
1.0619002367894608,1967.0
1.067181474125163,2185.0
1.0786284014445298,2404.0
1.0804097469724516,2622.0
1.0770478938927952,2840.0
1.079738213679828,3058.0
1.0703268193210203,3276.0
