score,N
0.2520217325730884,4.0
0.8617233511033809,222.0
0.924965610646655,440.0
1.0390496417414012,658.0
1.0936750522215635,876.0
1.0993225580500983,1094.0
1.1193005025954557,1313.0
1.1342823001675977,1531.0
1.1712973230630381,1749.0
1.1802203100111504,1967.0
1.1625485005995018,2185.0
1.13752382639993,2404.0
1.1643104639876265,2622.0
1.1665461252478084,2840.0
1.1189281643353233,3058.0
1.1084415431745847,3276.0
