score,N
0.0015904867603552103,4.0
0.0006907543557541536,58.0
0.0018312061383358015,112.0
0.0011181992337537614,167.0
0.0017584220762212144,221.0
0.0005603758722532651,275.0
-0.000575679548411374,330.0
0.001440895812367969,384.0
0.0014738661731514438,438.0
0.0008473997085333124,493.0
0.0020514864496967346,547.0
0.0017122044731359514,601.0
0.0003430714148919016,656.0
0.0005095968519750706,710.0
2.4615253605583352e-05,764.0
0.0016859128531585316,819.0
