score,N
-0.029918159991110072,4.0
-0.06656909144771798,222.0
0.3870046037691412,440.0
0.5744722301607169,658.0
0.8108917611060522,876.0
0.971551103909796,1094.0
1.022495353775381,1313.0
1.045836524888881,1531.0
1.0617356958087092,1749.0
1.086578535077941,1967.0
1.0926072452376925,2185.0
1.0894648444697237,2404.0
1.0866355287076561,2622.0
1.0853974750872328,2840.0
1.0895414439080606,3058.0
1.0887029536276929,3276.0
