score,N
0.6710541372216973,4.0
0.06580607418683573,58.0
0.03262834918840717,112.0
-0.029905081811371224,167.0
-0.02237623791298839,221.0
0.0185250716337528,275.0
0.009539086239153232,330.0
0.022985436887151454,384.0
0.014585216882944252,438.0
-0.0015076446536402253,493.0
0.02919579665041297,547.0
-0.002380341588442169,601.0
-0.0022609030310092385,656.0
-0.016418497822269538,710.0
-0.008644632728158859,764.0
-0.00741480738306044,819.0
