score,N
0.22668314488119365,4.0
0.8879550947327428,222.0
0.9822987736968876,440.0
0.9986178505941219,658.0
0.9775419769638147,876.0
1.0331993961951753,1094.0
1.0533217121421452,1313.0
1.0719410415846105,1531.0
1.1027380301140832,1749.0
1.149493195455516,1967.0
1.1524099144399929,2185.0
1.1412665611290134,2404.0
1.1488582023976006,2622.0
1.1446581752213947,2840.0
1.1308822554252784,3058.0
1.1105462036658607,3276.0
