score,N
0.28490967188692584,4.0
0.8872908827248134,222.0
1.0126741080142792,440.0
1.0126557389612532,658.0
1.0575365504467902,876.0
1.0378982425576764,1094.0
1.0788342220709097,1313.0
1.1211079512212525,1531.0
1.1466882975069104,1749.0
1.1490888058305326,1967.0
1.1329520986744999,2185.0
1.1628807345017846,2404.0
1.1755604792802887,2622.0
1.168555487609806,2840.0
1.1452028560133736,3058.0
1.130725512592346,3276.0
