score,N
0.7836270816999907,4.0
0.15386089156508134,58.0
0.04442141173267952,112.0
0.01189410305712268,167.0
0.0065068492500072244,221.0
0.00781955830582823,275.0
0.0026847046176274414,330.0
0.004239724305900186,384.0
-0.0008452961357107614,438.0
7.441726850234357e-05,493.0
-0.0007976209594458576,547.0
-0.001673877751763462,601.0
0.002658139846752482,656.0
-0.0008569500621831705,710.0
-0.004336450880233491,764.0
0.0004788828385207486,819.0
