score,N
-0.0010562355203458638,122.0
-0.00297452256113297,250.0
1.955846439457126e-05,378.0
5.835377672374958e-05,507.0
-0.0018772918370081994,635.0
0.0006583785275836924,764.0
0.0007562362187557283,892.0
-0.0006228908967330077,1020.0
0.00012331245733261775,1149.0
-0.0020668433396642855,1277.0
-0.003553950784715367,1406.0
-0.0018007811115202917,1534.0
-0.002710770044693326,1662.0
-0.003125733721086168,1791.0
-0.0020427560971505434,1919.0
-0.002007836742538061,2048.0
