score,N
0.5108715734203637,4.0
0.057501130885768734,44.0
0.030533798381804884,85.0
-0.03218250869826586,126.0
-0.035501701016039035,166.0
-0.035589535469873174,207.0
-0.004158875621802961,248.0
0.005355218708577365,288.0
-0.004898057309903352,329.0
0.021022343043527736,370.0
0.004353853155026157,410.0
0.009939719773421353,451.0
0.03559525328609672,492.0
0.03378186986239739,533.0
0.022176858105466758,573.0
0.018106300752716846,614.0
