score,N
0.005414948586511114,4.0
0.022482154596895437,167.0
0.0607443174822153,331.0
0.254269225552639,494.0
0.3244923395080253,658.0
0.4784869550873593,821.0
0.6271001783628178,985.0
0.4551000280546528,1149.0
0.6035872442336861,1312.0
0.8036824726511921,1476.0
0.9266019729272257,1639.0
0.8978200907292991,1803.0
0.9634194944261181,1966.0
0.965492972745112,2130.0
0.9555875133288372,2294.0
1.0022093772337832,2457.0
