score,N
0.0012077894915116223,4.0
-0.006185953871021699,44.0
-0.0036890483997639683,85.0
-0.002494742768548986,126.0
-0.0018017451927450133,166.0
-0.0022282531152017825,207.0
-0.002327461886444422,248.0
-0.0018602581228641486,288.0
0.001394846760001492,329.0
-0.00039040173981484433,370.0
0.0007389419695622833,410.0
-0.000737755438534375,451.0
2.412178463330074e-06,492.0
-0.0010395541690637294,533.0
0.0026005326580423906,573.0
-0.00014019494303524362,614.0
