score,N
0.004524755105431632,4.0
0.04981469093234377,167.0
0.25382520259275465,331.0
0.2565501135100737,494.0
0.36176257563893943,658.0
0.3370820280767233,821.0
0.4403244312673767,985.0
0.5487250184877266,1149.0
0.6599849317102126,1312.0
0.7392113069095637,1476.0
0.8590739009168725,1639.0
0.8712046625076023,1803.0
0.9115462277611521,1966.0
0.9979986023537336,2130.0
0.9242560462084133,2294.0
0.9406078023635615,2457.0
