score,N
0.4637712037178972,4.0
0.7942532471426517,167.0
0.9137800503850882,331.0
0.9998797436075597,494.0
0.9729228664633313,658.0
1.0054444718771869,821.0
1.0246879926996462,985.0
1.030357311687961,1149.0
1.0459655380374244,1312.0
1.0589921307593793,1476.0
1.0663186687671544,1639.0
1.0711961662878586,1803.0
1.0870190964646438,1966.0
1.0874244621994185,2130.0
1.0852467997637687,2294.0
1.0856950058569177,2457.0
