score,N
0.515574940814927,4.0
0.10591290181658951,44.0
0.022204806280006612,85.0
-0.011556665128608343,126.0
0.013674159087906838,166.0
0.014537293250877043,207.0
0.010086999339683314,248.0
0.0353763118338663,288.0
0.04630757081456637,329.0
0.03020451089551696,370.0
0.014218109166372622,410.0
0.028691774811917422,451.0
0.04955385214823295,492.0
0.04506840159735243,533.0
0.042369526881111785,573.0
0.02654076152086063,614.0
