score,N
0.5834939133286227,4.0
-0.004030673158150245,44.0
0.026300456180867352,85.0
0.049806805900008216,126.0
0.04454006000972823,166.0
0.0358758133278586,207.0
0.03239115710652955,248.0
0.025231635548185395,288.0
0.023691218680296992,329.0
0.025024509439120247,370.0
0.017349162842628413,410.0
0.01728131053108546,451.0
0.019882619442608086,492.0
0.01308203226318106,533.0
0.021389849303998648,573.0
0.01891716520299861,614.0
